Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,926.8645,290.6419,1146.000638,4.17002709582448
1,927.841,286.9143,1146.018639,4.13773208856583
1,927.6442,281.9065,1146.03265,4.12828824482858
1,928.2809,278.2395,1146.048644,4.13985224440694
1,928.7042,274.7525,1146.064672,4.13833395577967
1,928.9556,271.202,1146.080673,4.12927544675767
1,929.0176,267.6321,1146.098651,4.11544484086335
1,928.5081,265.8593,1146.114662,4.09871293231845
1,928.599,267.1167,1146.130677,4.08599618822336
1,928.9808,268.4865,1146.146645,4.08878410235047
1,928.6706,268.8857,1146.162671,4.07907669432461
1,928.3922,269.5613,1146.178676,4.06222185119987
1,928.5562,270.352,1146.194665,4.04190993867815
1,928.7656,271.3687,1146.212653,4.03453432954848
1,929.0589,271.9898,1146.230667,4.06556949019432
1,929.3931,272.4691,1146.242669,4.05254517681897
1,929.4211,272.357,1146.260653,4.06796205788851
1,929.5982,272.0462,1146.276675,4.07517072744668
1,929.5582,271.9306,1146.292654,4.06705471687019
1,929.4493,271.5219,1146.308654,4.07760357484221
1,929.0352,271.2422,1146.329672,4.07221936620772
1,928.4756,270.9108,1146.341673,4.07927809283137
1,928.0944,270.9364,1146.357659,4.0964970830828
1,927.9779,271.0199,1146.37568,4.12624329328537
1,928.0977,270.7463,1146.389675,4.15756669826806
1,928.2816,270.6373,1146.405677,4.1729414369911
1,928.5156,270.1288,1146.425677,4.20063897036016
1,928.7224,269.8033,1146.437679,4.23010997474194
1,929.0629,269.1723,1146.455678,4.22842823900282
1,929.5511,268.7202,1146.473697,4.23608487471938
1,930.0171,268.518,1146.485662,4.19862754642963
1,930.5242,268.7094,1146.505663,4.18861419893801
1,930.8001,269.9404,1146.521733,4.2008210439235
1,931.1487,271.6135,1146.535699,4.20908560045064
1,931.7408,273.5049,1146.551667,4.23999386839569
1,932.452,275.4977,1146.571686,4.26085572689772
1,933.4403,276.8061,1146.583684,4.29205084219575
1,934.2413,277.5476,1146.601671,4.30440530180931
1,934.9063,277.7461,1146.615678,4.33044251985848
1,935.3889,277.6,1146.633687,4.33563161641359
1,935.6473,277.2041,1146.647706,4.34644683264196
1,935.7,276.7011,1146.667679,4.34885756112635
1,935.2979,276.2859,1146.68169,4.35493001714349
1,935.2673,276.0359,1146.697705,4.38649044372141
1,934.1291,276.4585,1146.713678,4.40118694677949
1,934.6174,276.4135,1146.73269,4.42106416448951
1,933.9023,277.0475,1146.746692,4.40059741958976
1,934.2306,276.606,1146.762697,4.44338680244982
1,934.3389,276.5051,1146.778695,4.42230305634439
-1,NaN,NaN,1146.794695,-1
1,934.2697,275.1966,1146.810679,4.49579511769116
1,935.1999,274.3772,1146.828691,4.41227224655449
1,935.27,273.0627,1146.842684,4.43582329899073
1,936.6205,272.4537,1146.860683,4.42429259419441
1,937.6002,272.2602,1146.8807,4.42883116193116
1,938.2634,271.7834,1146.892701,4.45980182848871
1,938.5295,271.4459,1146.908685,4.49997838586569
1,940.0392,270.5875,1146.928684,4.51215985231102
1,939.9446,270.8025,1146.940687,4.48518665507436
1,941.2861,270.5483,1146.958688,4.47515910491347
1,940.75,270.7888,1146.978706,4.45924396626651
1,940.7022,271.3059,1146.990711,4.44646622054279
1,940.3967,271.7214,1147.006693,4.50085755437613
1,940.3334,272.2677,1147.026712,4.50109550729394
1,941.0827,272.8254,1147.038709,4.48943115770817
1,943.0291,275.1817,1147.054717,4.53531928360462
1,944.7087,279.2694,1147.074711,4.48614964261651
1,951.3407,291.6842,1147.088693,4.51598060317338
1,958.3209,308.1493,1147.104714,4.48056706227362
1,973.4781,339.2176,1147.126708,4.450764041394
1,987.757,377.799,1147.136714,4.42901137284935
1,1010.966,430.235,1147.154715,4.36902116052806
1,1030.707,486.9437,1147.172714,4.32700314559042
1,1056.036,552.3287,1147.186717,4.3457867577672
1,1073.743,615.6545,1147.200765,4.30805189535022
1,1094.126,672.066,1147.22072,4.34340653009713
1,1103.657,711.2932,1147.236715,4.28699515759945
-1,NaN,NaN,1147.252721,4.29625483229756
-1,NaN,NaN,1147.26671,4.38066711649299
-1,NaN,NaN,1147.284721,4.36586351133883
-1,NaN,NaN,1147.298724,4.4308437500149
-1,NaN,NaN,1147.31674,4.43750037811697
-1,NaN,NaN,1147.332736,4.42666979506612
-1,NaN,NaN,1147.348721,4.43122955039144
-1,NaN,NaN,1147.366708,4.44405502639711
-1,NaN,NaN,1147.382729,4.45611565373838
-1,NaN,NaN,1147.396727,4.4663252774626
-1,NaN,NaN,1147.414713,4.47062915191054
-1,NaN,NaN,1147.429716,4.33201249688864
-1,NaN,NaN,1147.443728,-1
-1,NaN,NaN,1147.459716,-1
-1,NaN,NaN,1147.477724,-1
-1,NaN,NaN,1147.49374,4.48596850037575
1,1081.752,707.5281,1147.513721,4.55668056383729
1,1053.45,632.581,1147.531733,4.53496491536498
1,1027.857,562.043,1147.541734,4.55230940133333
1,1004.748,497.193,1147.558719,4.61516296491027
1,982.3677,437.8504,1147.578746,4.63171396404505
1,963.173,382.774,1147.590749,4.6389598865062
1,945.6356,331.6361,1147.606721,4.655433120206
1,938.0382,307.3603,1147.628755,4.67268307693303
1,938.5484,308.7699,1147.638738,4.67991991899908
1,938.867,309.7794,1147.654776,4.6892506070435
1,939.3158,307.9577,1147.676762,4.70955157652497
1,939.8765,305.8976,1147.686724,4.71966085024178
1,939.9655,304.5667,1147.704742,4.71045728772879
1,940.3057,303.7357,1147.721727,4.70263557508588
1,940.0121,301.4617,1147.735744,4.76489658467472
1,938.6808,300.7573,1147.751744,4.73243952728808
1,937.0718,297.7172,1147.771734,4.76353662088513
1,934.4709,295.4723,1147.785747,4.76787472143769
1,930.8895,293.5143,1147.801746,4.6343463473022
1,928.463,292.4377,1147.821732,4.70550218597054
1,924.7013,291.9464,1147.835732,4.72300266847014
1,921.8891,290.9468,1147.849749,4.73430100828409
1,920.1332,290.0577,1147.86774,4.73373685963452
1,919.1909,291.0187,1147.883751,4.69719036482275
1,919.3542,291.4461,1147.899752,4.67947358265519
1,918.9038,292.6279,1147.915753,4.702964797616
1,919.9861,292.9026,1147.933737,4.7349464148283
1,921.0517,291.8347,1147.945753,4.78559103794396
1,920.9228,289.9772,1147.963739,4.83189197257161
1,920.9979,288.1404,1147.982743,4.79811802506447
1,920.5737,286.3282,1147.99674,4.79087675921619
1,917.1483,282.9033,1148.01074,4.77513950318098
1,912.704,280.8281,1148.030758,4.78196423500776
1,910.6731,277.2019,1148.044759,4.74571483209729
-1,NaN,NaN,1148.058746,-1
1,908.8192,278.3981,1148.081744,4.51914360746741
-1,NaN,NaN,1148.089746,-1
1,912.675,280.5673,1148.109749,4.45184018462896
-1,NaN,NaN,1148.126765,-1
1,917.5826,286.0172,1148.142764,4.40572714433074
-1,NaN,NaN,1148.154765,-1
1,923.7658,291.2817,1148.178779,4.42968960851431
-1,NaN,NaN,1148.188767,-1
1,926.8057,293.9293,1148.206768,4.66441549360752
1,929.4279,297.7686,1148.226758,4.81355935335159
1,936.5248,300.2505,1148.238767,4.64797089807689
1,932.9043,298.5643,1148.25477,4.77498350664973
1,928.549,294.7697,1148.277756,4.65559074655175
1,916.5296,288.014,1148.287755,4.74459398537874
1,908.8163,280.858,1148.305755,4.68100723810494
1,897.0255,273.6433,1148.322762,4.76315570995212
1,892.055,268.897,1148.338757,4.69424924813211
1,891.3525,266.8228,1148.354772,4.75427112542093
1,890.9109,264.8484,1148.370767,4.76839812472463
1,889.093,262.991,1148.384775,4.72915079444647
1,889.5916,261.9666,1148.402779,4.75598615594208
1,886.2874,263.456,1148.418773,4.71625942736864
1,888.8229,262.6125,1148.436781,4.74939169362187
1,886.2288,264.9464,1148.448781,4.77170431986451
1,886.4996,265.3027,1148.468766,4.77832788601518
1,882.4,266.1862,1148.482783,4.76835295557976
1,882.2874,266.5776,1148.498786,4.75668581202626
1,882.2441,267.5974,1148.514769,4.74740285426378
1,885.3663,267.4169,1148.534795,4.70237014815211
1,883.4132,266.5285,1148.546783,4.75228996947408
1,884.2469,264.7938,1148.564778,4.74547361955047
1,882.2428,264.7167,1148.580771,4.73925704136491
1,884.7778,263.3506,1148.594789,4.71998867578804
1,885.3173,262.5534,1148.612785,4.73606400191784
1,886.0648,261.634,1148.631773,4.76539973169565
-1,NaN,NaN,1148.641784,-1
1,887.1147,259.9749,1148.661779,4.74211829714477
1,885.7374,258.944,1148.681786,4.79368399828672
1,886.3755,256.7485,1148.693791,4.81983087956905
1,886.6992,256.5118,1148.709794,4.75295912474394
1,886.7497,256.3569,1148.73378,4.75754588842392
1,884.213,258.2866,1148.741795,4.77263052016497
1,884.0449,261.1354,1148.757799,4.74219699390233
-1,NaN,NaN,1148.777785,-1
1,894.3231,272.9723,1148.791798,4.73694177344441
1,908.1363,289.8839,1148.807812,4.79058409109712
1,930.0832,318.1303,1148.82883,4.75633330643177
1,965.1008,357.9685,1148.838801,4.67765517532825
1,1000.403,401.6763,1148.856798,4.59325686097145
1,1050.719,463.4801,1148.87681,4.52636275440454
1,1099.087,529.6456,1148.888801,4.42081736400723
1,1156.559,608.019,1148.904804,4.36645001173019
1,1196.092,675.5457,1148.924787,4.26168134436011
-1,NaN,NaN,1148.938789,4.2063919827342
-1,NaN,NaN,1148.952788,4.21587191522121
-1,NaN,NaN,1148.974824,4.16410993784666
-1,NaN,NaN,1148.984791,4.17658314108849
-1,NaN,NaN,1149.002813,4.22220304608345
-1,NaN,NaN,1149.018798,4.16825851425529
-1,NaN,NaN,1149.036805,4.09553153440356
-1,NaN,NaN,1149.050811,4.02368046343327
-1,NaN,NaN,1149.068817,4.01587598025799
-1,NaN,NaN,1149.082797,3.99120943620801
-1,NaN,NaN,1149.100811,3.96929075941443
-1,NaN,NaN,1149.114802,4.00486774742603
-1,NaN,NaN,1149.134813,4.01016278192401
-1,NaN,NaN,1149.146816,4.03716368600726
-1,NaN,NaN,1149.16481,4.11054538562894
-1,NaN,NaN,1149.182814,4.09028166905046
-1,NaN,NaN,1149.196818,4.16984595358372
-1,NaN,NaN,1149.210819,-1
-1,NaN,NaN,1149.228804,-1
-1,NaN,NaN,1149.246839,4.29846975021064
-1,NaN,NaN,1149.256805,-1
1,1158.455,695.644,1149.280805,4.64751897379756
-1,NaN,NaN,1149.290827,-1
1,1114.868,619.431,1149.310823,4.72125038504601
-1,NaN,NaN,1149.32484,-1
1,1071.845,536.985,1149.342812,4.77376859635115
-1,NaN,NaN,1149.354826,-1
1,1031.903,461.2091,1149.378828,4.77117113769054
-1,NaN,NaN,1149.386811,-1
1,995.1132,393.7196,1149.408812,4.76831663399935
-1,NaN,NaN,1149.422869,-1
1,963.4955,332.5819,1149.440815,4.74945036694407
-1,NaN,NaN,1149.454831,-1
1,940.8129,285.9274,1149.474834,4.77538583800197
1,929.9288,261.3297,1149.488817,4.71409829333425
1,924.9794,259.9883,1149.506835,4.76293079555035
1,916.857,267.4789,1149.520854,4.87721059471369
1,913.1227,273.335,1149.538819,4.87822759896517
1,905.4379,277.775,1149.552839,4.97737620025873
1,899.5674,283.9308,1149.572868,4.83068195171654
1,891.8326,287.4491,1149.586836,5.00105507671833
1,886.001,292.3551,1149.60284,4.7738254070282
1,886.1935,288.93,1149.624842,4.79163764975965
1,887.174,288.2531,1149.63684,4.77717583999038
1,887.661,287.7366,1149.650836,4.98982286080718
1,890.0268,288.6302,1149.666834,4.84485574997962
1,888.6227,289.718,1149.682837,4.93484083563089
1,893.0845,289.3124,1149.700845,4.90602548234165
1,895.4034,288.312,1149.714829,4.90846298635006
1,899.3243,286.627,1149.732847,4.91689471527934
1,899.6095,284.0965,1149.746847,4.91960858926177
1,900.3835,282.2273,1149.764853,4.88841556943953
1,898.6964,281.713,1149.778831,4.88524185493588
1,900.7431,280.9129,1149.79885,4.85647423192859
1,899.2103,279.9611,1149.81285,4.86965430900455
1,901.3913,279.5822,1149.830845,4.80349082499743
1,897.8182,279.6003,1149.844834,4.88652428612113
1,898.1935,280.3515,1149.862852,4.7926502302289
1,896.3836,280.0132,1149.878841,4.90770023316145
1,898.673,280.3882,1149.894836,4.7697878908366
1,896.6061,280.3435,1149.910855,4.90180077031255
1,898.7115,280.9133,1149.928862,4.76046255789697
1,896.0411,281.0521,1149.94284,4.89527359604836
1,897.9796,280.9709,1149.958857,4.76170144975185
1,895.3997,280.6276,1149.976873,4.85395919531584
1,895.3792,280.0474,1149.992841,4.86684357747436
1,893.3073,279.9102,1150.006842,4.83089499175549
1,893.3709,279.7949,1150.028863,4.74328873679042
1,891.7981,279.1836,1150.040844,4.84634423628449
1,892.4036,279.1256,1150.056844,4.82663419097662
1,891.3139,278.2698,1150.074876,4.83223795890808
1,890.2551,278.4047,1150.088874,4.78012999519706
1,888.785,278.567,1150.104879,4.81204455718398
1,891.4709,279.6712,1150.124913,4.76646120660007
1,891.6935,280.993,1150.138852,4.83001815155149
1,893.6859,281.2846,1150.154849,4.78913239203393
1,890.8577,281.6958,1150.170895,4.88005625084043
1,892.0478,281.8732,1150.18685,4.90458682179451
1,890.8488,282.0912,1150.202875,4.89042559638619
1,892.1492,281.4801,1150.222875,4.80432598851621
-1,NaN,NaN,1150.232858,-1
1,891.485,279.338,1150.250872,4.92396065965295
1,890.7496,278.1103,1150.268856,4.86955232918262
1,890.6641,276.0993,1150.284859,4.82175382785499
1,888.5007,274.9183,1150.300858,4.84846020117402
1,891.4479,274.9076,1150.316874,4.7505758702755
1,893.7626,275.6224,1150.332863,4.75866813212633
1,899.8055,276.5249,1150.348878,4.77140722796321
1,902.1818,277.2089,1150.364874,4.78303758427501
1,905.6631,278.1984,1150.380875,4.81665879487991
1,910.6064,280.5422,1150.396862,4.82421042397618
1,914.1259,280.4409,1150.41288,4.91051003336906
1,916.1463,280.464,1150.430881,4.98623191379011
1,918.2694,279.2791,1150.446865,4.89846616983414
1,919.5276,276.4772,1150.462878,4.92896744981408
1,919.9592,275.6821,1150.480867,4.89820563234389
1,917.9287,274.1044,1150.494868,4.90421196445823
1,917.0693,273.7094,1150.510885,4.90445317700505
1,914.7043,271.2943,1150.528886,4.89239161834121
1,914.9488,270.6687,1150.54487,4.90360544063151
1,911.7775,271.4755,1150.558887,4.86974790692329
1,911.4978,273.2651,1150.57689,4.81804041191936
-1,NaN,NaN,1150.590873,-1
-1,NaN,NaN,1150.604875,-1
1,910.2278,273.9126,1150.626909,4.77676233276725
1,909.4033,275.1134,1150.640906,4.8162757884711
1,910.817,276.7125,1150.656879,4.79464465752244
1,910.6119,277.6709,1150.676888,4.85494872555137
1,913.3849,277.4479,1150.688883,4.81655541807413
1,916.2547,277.0597,1150.706878,4.73178154788911
1,918.4797,277.1894,1150.726916,4.73674992099404
1,921.2908,276.4149,1150.73888,4.74394392222166
1,921.6251,276.0902,1150.754883,4.73624328151345
1,921.1514,275.625,1150.772908,4.80238976888359
1,923.3235,275.0386,1150.786892,4.78931772522628
1,923.723,274.7078,1150.802903,4.79487748816609
1,922.7278,276.5783,1150.822903,4.8724920488894
1,918.9573,278.3298,1150.83489,4.86669898964465
1,917.797,276.1602,1150.851895,4.89627686329186
1,919.6671,272.6794,1150.867944,4.9097731243819
1,919.251,270.6091,1150.883889,4.91844699718058
1,917.8407,268.8693,1150.899888,4.93414886295795
1,918.7033,265.4927,1150.915907,4.93674469180405
1,917.8683,262.5922,1150.933908,4.94360527954996
1,918.3314,261.2703,1150.949892,4.87247039563954
1,917.7899,261.0533,1150.965918,4.87120728939772
1,918.1213,261.904,1150.981892,4.83276601880789
1,918.2565,263.9175,1150.999892,4.79925144463778
1,918.4226,266.4464,1151.013899,4.82429773546755
1,919.1597,268.978,1151.029917,4.83725755475461
1,919.309,271.8372,1151.045896,4.83366823755205
1,919.5206,274.1936,1151.061906,4.85495966859162
1,920.2242,275.9143,1151.079914,4.84867859631777
1,920.3423,277.0925,1151.095913,4.82854945585132
1,920.4898,277.6776,1151.109921,4.82835900038481
1,920.5723,277.7062,1151.131917,4.82106115669012
1,920.8704,277.517,1151.14392,4.78563364595175
1,921.2407,277.515,1151.159932,4.78882109746337
1,921.4234,277.9163,1151.177921,4.77157719433308
1,921.572,278.3339,1151.191948,4.74063353613019
1,921.5145,278.788,1151.207934,4.72566625103354
1,921.5485,279.0861,1151.227921,4.71087475307286
1,921.6718,279.3057,1151.239923,4.69604204408824
1,921.1814,279.7083,1151.257907,4.71630785614252
1,921.1821,280.2933,1151.275925,4.68533462844789
1,920.4688,280.7968,1151.289927,4.67100692912936
1,920.258,281.4165,1151.305911,4.65568923391402
1,919.8085,282.0966,1151.323911,4.61665564216673
1,919.4527,282.3736,1151.337928,4.59964969195426
1,918.8846,282.7695,1151.353915,4.57619572989643
1,919.0556,282.5921,1151.37393,4.57399478182197
1,919.678,282.9721,1151.385927,4.53062006272376
1,921.1433,283.1481,1151.403913,4.50822827406228
1,921.7379,283.6395,1151.421927,4.50038420967758
1,922.8662,283.9825,1151.435915,4.53046406619251
1,923.0316,283.7831,1151.451916,4.53499355353415
1,924.2047,283.3867,1151.467923,4.52724820934236
1,924.3464,282.58,1151.483918,4.49751876294613
1,924.3485,282.5451,1151.50192,4.46602003648877
1,924.2156,282.531,1151.515937,4.44269389845431
