Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,926.8645,290.6419,1146.000638,4.11488674581051
1,927.841,286.9143,1146.018639,4.08481154590845
1,927.6442,281.9065,1146.03265,4.0611382573843
1,928.2809,278.2395,1146.048644,4.07837145030499
1,928.7042,274.7525,1146.064672,4.056709818542
1,928.9556,271.202,1146.080673,4.04265662655234
1,929.0176,267.6321,1146.098651,4.0331999771297
1,928.5081,265.8593,1146.114662,4.00148238986731
1,928.599,267.1167,1146.130677,3.99203086271882
1,928.9808,268.4865,1146.146645,3.99336637929082
1,928.6706,268.8857,1146.162671,4.01186989620328
1,928.3922,269.5613,1146.178676,3.99421481415629
1,928.5562,270.352,1146.194665,3.97299695760012
1,928.7656,271.3687,1146.212653,3.95064149051905
1,929.0589,271.9898,1146.230667,3.97389754652977
1,929.3931,272.4691,1146.242669,3.96738899871707
1,929.4211,272.357,1146.260653,3.99187486618757
1,929.5982,272.0462,1146.276675,4.0022567845881
1,929.5582,271.9306,1146.292654,4.0028290823102
1,929.4493,271.5219,1146.308654,4.01920266449451
1,929.0352,271.2422,1146.329672,4.00788243860006
1,928.4756,270.9108,1146.341673,4.02367860078812
1,928.0944,270.9364,1146.357659,4.04459796845913
1,927.9779,271.0199,1146.37568,4.07585222274065
1,928.0977,270.7463,1146.389675,4.11404250189662
1,928.2816,270.6373,1146.405677,4.12949081510305
1,928.5156,270.1288,1146.425677,4.16007312014699
1,928.7224,269.8033,1146.437679,4.19578608125448
1,929.0629,269.1723,1146.455678,4.20614937320352
1,929.5511,268.7202,1146.473697,4.2238375172019
1,930.0171,268.518,1146.485662,4.19586151838303
1,930.5242,268.7094,1146.505663,4.18808590620756
1,930.8001,269.9404,1146.521733,4.18607331812382
1,931.1487,271.6135,1146.535699,4.19595092535019
1,931.7408,273.5049,1146.551667,4.2240428738296
1,932.452,275.4977,1146.571686,4.23528393730521
1,933.4403,276.8061,1146.583684,4.28118044510484
1,934.2413,277.5476,1146.601671,4.27409913390875
1,934.9063,277.7461,1146.615678,4.28965454921126
1,935.3889,277.6,1146.633687,4.28439304232597
1,935.6473,277.2041,1146.647706,4.29438194260001
1,935.7,276.7011,1146.667679,4.29948698729277
1,935.2979,276.2859,1146.68169,4.29563736543059
1,935.2673,276.0359,1146.697705,4.3141134083271
1,934.1291,276.4585,1146.713678,4.32746764272451
1,934.6174,276.4135,1146.73269,4.35034045949578
1,933.9023,277.0475,1146.746692,4.36672894284129
1,934.2306,276.606,1146.762697,4.40010754391551
1,934.3389,276.5051,1146.778695,4.35426691547036
-1,NaN,NaN,1146.794695,0
1,934.2697,275.1966,1146.810679,4.43117925897241
1,935.1999,274.3772,1146.828691,4.30926820263267
1,935.27,273.0627,1146.842684,4.35929326340556
1,936.6205,272.4537,1146.860683,4.32802736759186
1,937.6002,272.2602,1146.8807,4.32957988232374
1,938.2634,271.7834,1146.892701,4.35301149263978
1,938.5295,271.4459,1146.908685,4.37488313764334
1,940.0392,270.5875,1146.928684,4.40404331311584
1,939.9446,270.8025,1146.940687,4.35616262257099
1,941.2861,270.5483,1146.958688,4.34640888124704
1,940.75,270.7888,1146.978706,4.33517200872302
1,940.7022,271.3059,1146.990711,4.32859919965267
1,940.3967,271.7214,1147.006693,4.41851932555437
1,940.3334,272.2677,1147.026712,4.41074231639504
1,941.0827,272.8254,1147.038709,4.42370027303696
1,943.0291,275.1817,1147.054717,4.46698069572449
1,944.7087,279.2694,1147.074711,4.45016101002693
1,951.3407,291.6842,1147.088693,4.48844069615006
1,958.3209,308.1493,1147.104714,4.40567499026656
1,973.4781,339.2176,1147.126708,4.38474770635366
1,987.757,377.799,1147.136714,4.31454926729202
1,1010.966,430.235,1147.154715,4.26400825381279
1,1030.707,486.9437,1147.172714,4.20858338475227
1,1056.036,552.3287,1147.186717,4.24540694803
1,1073.743,615.6545,1147.200765,4.16791113093495
1,1094.126,672.066,1147.22072,4.22985153272748
1,1103.657,711.2932,1147.236715,4.09226072952151
-1,NaN,NaN,1147.252721,4.11915127187967
-1,NaN,NaN,1147.26671,4.28773928433657
-1,NaN,NaN,1147.284721,4.26802830770612
-1,NaN,NaN,1147.298724,4.41391626372933
-1,NaN,NaN,1147.31674,4.44680452346802
-1,NaN,NaN,1147.332736,4.44032764062285
-1,NaN,NaN,1147.348721,4.44558262825012
-1,NaN,NaN,1147.366708,4.45747282356024
-1,NaN,NaN,1147.382729,4.47809416800737
-1,NaN,NaN,1147.396727,4.49328403919935
-1,NaN,NaN,1147.414713,4.45161201059818
-1,NaN,NaN,1147.429716,4.20720037072897
-1,NaN,NaN,1147.443728,0
-1,NaN,NaN,1147.459716,0
-1,NaN,NaN,1147.477724,0
-1,NaN,NaN,1147.49374,4.43082256242633
-1,NaN,NaN,1147.513721,0
1,1053.45,632.581,1147.531733,4.4592646881938
1,1027.857,562.043,1147.541734,4.506457131356
1,1004.748,497.193,1147.558719,4.60063340142369
1,982.3677,437.8504,1147.578746,4.62916865944862
1,963.173,382.774,1147.590749,4.62219724431634
1,945.6356,331.6361,1147.606721,4.66986699029803
1,938.0382,307.3603,1147.628755,4.7272932715714
1,938.5484,308.7699,1147.638738,4.73293662071228
1,938.867,309.7794,1147.654776,4.75751841440797
1,939.3158,307.9577,1147.676762,4.76787285879254
1,939.8765,305.8976,1147.686724,4.76142764091492
1,939.9655,304.5667,1147.704742,4.74638072773814
1,940.3057,303.7357,1147.721727,4.75741969421506
1,940.0121,301.4617,1147.735744,4.87074768170714
1,938.6808,300.7573,1147.751744,4.83585521578789
1,937.0718,297.7172,1147.771734,4.88091539591551
1,934.4709,295.4723,1147.785747,4.87742898985744
-1,NaN,NaN,1147.801746,0
1,928.463,292.4377,1147.821732,4.74876770749688
1,924.7013,291.9464,1147.835732,4.79276897385716
1,921.8891,290.9468,1147.849749,4.7883321531117
1,920.1332,290.0577,1147.86774,4.79752710089087
1,919.1909,291.0187,1147.883751,4.8052528873086
1,919.3542,291.4461,1147.899752,4.7862371429801
1,918.9038,292.6279,1147.915753,4.80533624067903
1,919.9861,292.9026,1147.933737,4.83208196237683
1,921.0517,291.8347,1147.945753,4.87921759486198
1,920.9228,289.9772,1147.963739,4.92798816412687
1,920.9979,288.1404,1147.982743,4.84616961330175
1,920.5737,286.3282,1147.99674,4.83835209161043
-1,NaN,NaN,1148.01074,0
-1,NaN,NaN,1148.030758,0
1,910.6731,277.2019,1148.044759,4.74571483209729
-1,NaN,NaN,1148.058746,0
1,908.8192,278.3981,1148.081744,4.51914360746741
-1,NaN,NaN,1148.089746,0
1,912.675,280.5673,1148.109749,4.45184018462896
-1,NaN,NaN,1148.126765,0
1,917.5826,286.0172,1148.142764,4.40572714433074
-1,NaN,NaN,1148.154765,0
1,923.7658,291.2817,1148.178779,4.42968960851431
-1,NaN,NaN,1148.188767,0
1,926.8057,293.9293,1148.206768,4.45700297132134
-1,NaN,NaN,1148.226758,0
1,936.5248,300.2505,1148.238767,4.49291849508882
-1,NaN,NaN,1148.25477,0
1,928.549,294.7697,1148.277756,4.54663345590234
-1,NaN,NaN,1148.287755,0
